pen,datespan,reference_date,sample_id,value_at_reference,metric,value_1d_before,abs_change_1d,pct_change_1d,ttest_pvalue_1d,value_3d_before,abs_change_3d,pct_change_3d,ttest_pvalue_3d,value_5d_before,abs_change_5d,pct_change_5d,ttest_pvalue_5d,value_7d_before,abs_change_7d,pct_change_7d,ttest_pvalue_7d,1d_window_avg,1d_window_min,1d_window_max,1d_window_std,1d_window_ci_lower,1d_window_ci_upper,1d_window_slope,1d_window_slope_p_value,1d_window_slope_r_squared,1d_window_slope_std_err,3d_window_avg,3d_window_min,3d_window_max,3d_window_std,3d_window_ci_lower,3d_window_ci_upper,3d_window_slope,3d_window_slope_p_value,3d_window_slope_r_squared,3d_window_slope_std_err,5d_window_avg,5d_window_min,5d_window_max,5d_window_std,5d_window_ci_lower,5d_window_ci_upper,5d_window_slope,5d_window_slope_p_value,5d_window_slope_r_squared,5d_window_slope_std_err,7d_window_avg,7d_window_min,7d_window_max,7d_window_std,7d_window_ci_lower,7d_window_ci_upper,7d_window_slope,7d_window_slope_p_value,7d_window_slope_r_squared,7d_window_slope_std_err
Pen 4,211229_220119,2022-01-11,1,12.678797386051224,num_pigs_lying,12.671248366443379,0.007549019607845153,0.05957597380725989,1.0,12.683420479302832,-0.004623093251607813,-0.03644989345856592,1.0,12.647746530313313,0.03105085573791122,0.24550504442424195,1.0,10.384660132226372,2.294137253824852,22.091596880532773,1.0,12.675180147489131,12.67156290892704,12.678797386051224,0.002224151231673836,12.67424097079209,12.676119324186173,0.007549019607844707,5.3136609272827494e-166,0.9999999999999989,5.362710193962875e-11,12.705672325464459,12.671248366443379,12.76475599171571,0.030346893085537334,12.6985411552037,12.712803495725218,-0.02266533518569239,5.838871865033429e-10,0.4241773258265578,0.0031563400217740514,12.700592771425919,12.650741265244323,12.76475599171571,0.026863412135354165,12.695737006557307,12.705448536294531,-0.0002045057367311206,0.9047937557235494,0.00012174511023462196,0.0017061306685590026,12.478582060557379,10.46378927680897,12.76475599171571,0.5060160909338796,12.401506544145946,12.555657576968812,0.16167691026023204,2.4119138985346156e-21,0.4193335436426416,0.014766498450956775
Pen 4,211229_220119,2022-01-04,2,10.384660132226372,num_pigs_lying,10.136827888217658,0.2478322440087144,2.444869802877657,1.0,11.244694989106753,-0.8600348568803806,-7.648360917868698,1.0,9.830902385581352,0.5537577466450205,5.632827231172573,1.0,,,,,10.265907181972198,10.147154231718021,10.384660132226372,0.0730182751396837,10.235074268502686,10.29674009544171,0.24783224400871404,2.229373462400725e-170,0.9999999999999996,1.1134778428195682e-09,10.290766825280205,9.93871241980807,11.190279048719308,0.31187313726234756,10.217480230988444,10.364053419571965,-0.16453560461412392,4.786937422582373e-05,0.21164863497807218,0.037954480154588424,10.332152791594277,9.847165235441015,11.244694989106753,0.36474896076670754,10.266221658920974,10.39808392426758,-0.019477180159854682,0.4007917776308395,0.00599000139236351,0.023097607260013836,10.175540163837358,9.01669671562693,11.244694989106753,0.48875780352153936,10.095312708798609,10.255767618876106,0.12184957044311218,4.11752771132171e-08,0.19036088917480026,0.02101419998787908
Pen 4,211229_220119,2022-01-14,3,14.490379199157701,num_pigs_lying,14.149943469310207,0.3404357298474938,2.4059158298820376,1.0,12.678797386051224,1.8115818131064767,14.288277964750161,1.0,12.76475599171571,1.7256232074419913,13.518654085999888,1.0,12.719620168657537,1.7707590305001641,13.921477269136526,1.0,14.327253745272444,14.164128291387186,14.490379199157701,0.10030183880556427,14.284899993272568,14.36960749727232,0.3404357298474935,3.4444921874999685e-218,1.0,0.0,13.798306014684131,12.718124369730951,14.490379199157701,0.5170054089380529,13.676815699794922,13.919796329573341,0.5812552902144755,4.086169630114484e-51,0.9611591192807529,0.013965766856416548,13.357230459018913,12.671248366443379,14.490379199157701,0.6738457998291438,13.235427735478602,13.479033182559224,0.44048348805911336,3.064571283583421e-60,0.8976377360491018,0.013693296749294244,13.173243026318723,12.671248366443379,14.490379199157701,0.639400088978406,13.075850684583948,13.270635368053497,0.27373894097145196,2.9162840794451625e-52,0.7528700791983854,0.01217265140084476
Pen 4,211229_220119,2022-01-12,4,13.622644994364672,num_pigs_lying,12.678797386051224,0.9438476083134475,7.444299167930833,1.0,12.76475599171571,0.8578890026489621,6.720763038523647,1.0,12.719620168657537,0.9030248257071349,7.09946377119249,1.0,12.283759602208738,1.3388853921559338,10.899638510633093,1.0,13.17038468204781,12.718124369730951,13.622644994364672,0.27808376843547633,13.052960205051546,13.287809159044075,0.9438476083134473,2.229373462400725e-170,0.9999999999999996,4.2405837991698666e-09,12.85387297769666,12.671248366443379,13.622644994364672,0.2763619296855776,12.788931108075111,12.91881484731821,0.2336882844606747,1.5086523121110077e-13,0.5437121961576418,0.025587202914473917,12.797633564445297,12.671248366443379,13.622644994364672,0.22483123686282233,12.75699361834224,12.838273510548355,0.09252699011125741,6.546612112989555e-13,0.35578403588554836,0.011461723935636877,12.735240666634374,12.298925724213095,13.622644994364672,0.22512421436618402,12.70095012649173,12.769531206777017,0.07689412535843627,2.695038485683458e-25,0.4792191440619447,0.006221563574924429
Pen 4,211229_220119,2022-01-13,5,14.149943469310207,num_pigs_lying,13.622644994364672,0.5272984749455354,3.870749587643698,1.0,12.671248366443379,1.478695102866828,11.66968762748571,1.0,12.683420479302832,1.466522990007375,11.562519687812047,1.0,12.647746530313313,1.502196938996894,11.87719041804423,1.0,13.89727961673214,13.64461576415407,14.149943469310207,0.15535680305971372,13.83167819220552,13.962881041258761,0.5272984749455352,1.0891006269402914e-173,0.9999999999999998,1.6751946895064268e-09,13.247614815423027,12.67156290892704,14.149943469310207,0.5369565542567227,13.121436211233044,13.37379341961301,0.5979420680144116,2.8675361395923327e-45,0.9429562634602923,0.017577952923487846,13.036936255034666,12.671248366443379,14.149943469310207,0.48931498141466095,12.94848887223508,13.125383637834252,0.28027441772706607,9.992687503084502e-32,0.6892119187987992,0.0173259973358697,12.938661165129934,12.650741265244323,14.149943469310207,0.44158310072528884,12.871399972972686,13.005922357287183,0.16268437294842986,3.3526946644609114e-31,0.5575181916932225,0.011248898093072507
Pen 4,220228_220407,2022-03-09,1,4.723568190865081,num_pigs_lying,4.5694056274296,0.15416256343548085,3.3737990453301245,1.0,3.155734603464459,1.5678335874006222,49.68204822038608,1.0,3.194325591871969,1.5292425989931124,47.87372342018934,1.0,7.726144249999229,-3.0025760591341477,-38.86254206468443,1.0,4.649698629218913,4.575829067572745,4.723568190865081,0.04542058083763742,4.630519200014064,4.668878058423763,0.1541625634354808,2.229373462400725e-170,0.9999999999999996,6.926322249321134e-10,4.2160325097737985,3.195344716028003,4.723568190865081,0.45771157452629196,4.10847556287095,4.323589456676647,0.5019917636684,3.859140706670574e-39,0.9146628085536893,0.018326782856199753,3.743865601072586,2.8970043572984747,4.723568190865081,0.6817848219728284,3.6206278392496403,3.8671033628955316,0.44772224655408793,2.11313773132476e-62,0.9059110939354663,0.013282936336989912,4.217075727955779,2.8970043572984747,7.630654075336882,1.177184516548935,4.037768970423421,4.396382485488136,-0.17938150280950493,4.638734451694153e-05,0.09538025751422147,0.04287729700793697
Pen 4,220228_220407,2022-03-23,2,7.2527361892914195,num_pigs_lying,6.927143633888519,0.3255925554029009,4.700242590756431,1.0,6.721019981606889,0.5317162076845303,7.911242774752254,1.0,6.445826081152545,0.8069101081388741,12.518335089714283,1.0,5.6989465277936455,1.553789661497774,27.264506763135493,1.0,7.09672308982753,6.940709990363639,7.2527361892914195,0.09592862659551996,7.056215983388621,7.137230196266439,0.32559255540290083,1.0891006269402914e-173,0.9999999999999998,1.0343874402635132e-09,6.897751399396904,6.722983943117419,7.2527361892914195,0.16032871074195584,6.860075999455092,6.935426799338717,0.17576116978132805,5.379951590925262e-39,0.9138499560532034,0.006450066888612392,6.797776204813037,6.45668626894766,7.2527361892914195,0.18266975464445595,6.764757265421003,6.83079514420507,0.11850374638122994,4.7393301966639647e-57,0.8840844598063047,0.003950163121015944,6.585682807097756,5.712446769571036,7.2527361892914195,0.38785880541448164,6.526604808872698,6.644760805322814,0.18178525474158355,9.244027819964506e-86,0.9023234664405823,0.00464214393721976
Pen 4,220228_220407,2022-03-13,3,5.401723151512506,num_pigs_lying,5.286252723311547,0.11547042820095932,2.1843531560977554,1.0,4.659505010037195,0.7422181414753108,15.929119936054882,1.0,4.5694056274296,0.8323175240829057,18.215006325693704,1.0,3.155734603464459,2.245988548048047,71.17165510630502,1.0,5.34639357133288,5.291063991153253,5.401723151512506,0.03402080116975535,5.332027846908085,5.360759295757674,0.11547042820095951,1.928035222289203e-168,0.9999999999999993,6.353897081886872e-10,5.08218745363877,4.67011866290575,5.401723151512506,0.2415428177119089,5.0254276741940584,5.138947233083482,0.2738137217300751,3.3491334244432394e-59,0.977178239434374,0.005001426225310932,4.917292588197156,4.575829067572745,5.401723151512506,0.2767144427487617,4.867274360320267,4.967310816074044,0.1805328982322735,2.212732228142214e-59,0.8941532122630653,0.005718053590380002,4.654980263012609,3.195344716028003,5.401723151512506,0.5252193601356053,4.574979737066837,4.7349807889583815,0.2426963874218747,1.8158400354262655e-77,0.8770764053574157,0.007051933036816041
Pen 4,220228_220407,2022-03-22,4,6.927143633888519,num_pigs_lying,6.7681550578596115,0.15898857602890715,2.3490681680568106,1.0,6.706470588235294,0.22067304565322488,3.2904497641477266,1.0,6.022952330451024,0.9041913034374947,15.012426694231948,1.0,5.520344687478226,1.4067989464102926,25.483896858856088,1.0,6.850961607874667,6.774779581860816,6.927143633888519,0.04684245843384711,6.831181772418035,6.8707414433312985,0.15898857602890692,3.4444921874999685e-218,1.0,0.0,6.770193168548728,6.7070768129591105,6.927143633888519,0.06522936185869337,6.75486501999316,6.785521317104296,0.06902251674449872,1.0708051782195008e-30,0.851426080160553,0.0034461929293700885,6.627071401969145,6.040572070063587,6.927143633888519,0.2218306707951769,6.58697383087131,6.66716897306698,0.13966422021643696,1.2301039410847543e-47,0.8327027977086172,0.00576293185936491,6.3737747198808465,5.527786430824702,6.927143633888519,0.4502309839197775,6.305196296759952,6.442353143001741,0.21189337311988665,1.2161956088129749e-88,0.9098216104406803,0.005177694761412754
Pen 4,220228_220407,2022-03-10,5,4.659505010037195,num_pigs_lying,4.723568190865081,-0.06406318082788598,-1.3562454957626715,1.0,4.106377304989513,0.5531277050476824,13.469967905179988,1.0,2.8970043572984747,1.7625006527387206,60.83872978300572,1.0,5.434380058102906,-0.7748750480657103,-14.258757020689721,1.0,4.6902019508505575,4.659505010037195,4.72089889166392,0.018874795661574267,4.682231823642338,4.698172078058777,-0.06406318082788602,3.4444921874999685e-218,1.0,0.0,4.562479489887732,4.12567015175785,4.723568190865081,0.17468571189269896,4.521430360076727,4.603528619698737,0.17277911259950107,2.157132514006597e-22,0.7439081849890521,0.012116589639780705,4.074011834803042,2.9077847842220574,4.723568190865081,0.6588255508253413,3.9549241348443593,4.193099534761725,0.4284146018017675,5.367382852899774e-58,0.8882813594132241,0.013986556625465937,3.9538878542601594,2.8970043572984747,5.341044455343283,0.7176536363501534,3.8445760643442557,4.063199644176063,0.20079978587328573,1.1134816477882362e-15,0.32157995348280116,0.022636748902476158
Pen 4,220725_220905,2022-07-31,1,2.790917155560764,num_pigs_lying,2.9646300046336305,-0.17371284907286633,-5.85951193914108,1.0,3.18598810443946,-0.39507094887869565,-12.400264405513346,1.0,5.390773494414095,-2.5998563388533307,-48.22789051603253,1.0,,,,,2.8741545624081795,2.790917155560764,2.9573919692555943,0.051180638982774584,2.8525428739637264,2.8957662508526325,-0.1737128490728662,1.928035222289203e-168,0.9999999999999993,9.558755276194323e-10,3.0584358637798905,2.790917155560764,3.2304556014742354,0.14976475506990156,3.0232428717179296,3.0936288558418514,-0.16352448565506802,9.261673787773378e-38,0.9065629572030335,0.006274719691559879,3.4383368594478507,2.790917155560764,5.323404971123116,0.6318042526256127,3.324133463457756,3.5525402554379455,-0.3783630742075676,1.1346115070479024e-37,0.7533820842016067,0.019928398969589867,3.8516808577310737,2.790917155560764,6.280690604566994,1.0807767247197924,3.674276086974175,4.029085628487973,-0.5587451509206557,7.22058675582275e-55,0.8186018018257472,0.02199509715892082
Pen 4,220725_220905,2022-08-07,2,4.662462866602449,num_pigs_lying,4.410211761659915,0.252251104942534,5.719705052158125,1.0,4.814934021138391,-0.15247115453594162,-3.166630194028972,1.0,2.7026159772858276,1.9598468893166214,72.5166618486748,1.0,2.790917155560764,1.8715457110416849,67.05844733917388,1.0,4.541592545484151,4.4207222243658535,4.662462866602449,0.07432019452777722,4.510209879671674,4.572975211296628,0.25225110494253405,1.928035222289203e-168,0.9999999999999993,1.3880415830862813e-09,4.679479886454369,4.410211761659915,4.892705936218937,0.16089964879157723,4.6416703226484435,4.717289450260295,-0.14515313446975592,2.607683870549029e-16,0.6188626488636378,0.013615105729811328,4.362333711387561,2.7554422812509594,4.892705936218937,0.5631460986993035,4.2605407958717745,4.464126626903347,0.26415805646558044,1.3621605525345441e-17,0.4622196969987979,0.026230168378584853,3.8289806543593787,2.246269065035284,4.892705936218937,0.9733851686751092,3.6807162693189683,3.977245039399789,0.42215396297852825,2.8663156588796928e-55,0.7726175139756738,0.01777514112300948
Pen 4,220725_220905,2022-08-02,3,2.7026159772858276,num_pigs_lying,2.246269065035284,0.45634691225054347,20.315772467060853,1.0,2.9646300046336305,-0.2620140273478029,-8.838000928894418,1.0,3.18598810443946,-0.4833721271536322,-15.17181205039924,1.0,5.390773494414095,-2.6881575171282672,-49.86589623759427,1.0,2.483949748499109,2.26528351971239,2.7026159772858276,0.13445249842745902,2.427175437659213,2.540724059339005,0.4563469122505433,3.4444921874999685e-218,1.0,0.0,2.6217835286620104,2.246269065035284,2.9573919692555943,0.21778902599676048,2.5706056166124847,2.672961440711536,-0.18314706665795108,2.389096940804821e-13,0.5377489564979273,0.020295516549750026,2.833300722983505,2.246269065035284,3.2304556014742354,0.3139674370411595,2.7765487347032773,2.8900527112637326,-0.1992490297896047,9.106476186065931e-50,0.8460306598356506,0.007824908808903757,3.1689829029738723,2.246269065035284,5.323404971123116,0.6877378407296851,3.064227836525104,3.2737379694226405,-0.3034636900807022,7.374941001332572e-60,0.7997603779080483,0.011785493068911109
Pen 4,220725_220905,2022-08-01,4,2.246269065035284,num_pigs_lying,2.790917155560764,-0.54464809052548,-19.5150217712588,1.0,3.2304556014742354,-0.9841865364389513,-30.46587410115813,1.0,3.773928935430609,-1.527659870395325,-40.47929615349308,1.0,6.280690604566994,-4.03442153953171,-64.2353173168264,1.0,2.507246275078743,2.246269065035284,2.7682234851222023,0.1604684825711965,2.4394863775977838,2.5750061725597027,-0.5446480905254798,1.928035222289203e-168,0.9999999999999993,2.9969906295162996e-09,2.824468535757781,2.246269065035284,3.2193795349392103,0.2649944181443454,2.7621979003878963,2.8867391711276653,-0.29633789786300474,1.459787711315985e-47,0.9509387974922437,0.008045091481046493,3.0300527238082267,2.246269065035284,3.749431400805978,0.3440952629660701,2.9678549031833694,3.092250544433084,-0.2287843318409699,1.6846670695814486e-69,0.928662816022164,0.005837329754970519,3.6451603831448125,2.246269065035284,6.243610724977289,1.0919142936231954,3.4788418419642118,3.8114789243254132,-0.48946989205653446,8.336485733049617e-65,0.8254050477572559,0.017472466660084923
Pen 4,220725_220905,2022-07-30,5,2.9646300046336305,num_pigs_lying,3.2304556014742354,-0.2658255968406049,-8.228733950693952,1.0,3.773928935430609,-0.8092989307969787,-21.444466619365127,1.0,6.280690604566994,-3.316060599933363,-52.7977066331224,1.0,,,,,3.0920047697864206,2.9646300046336305,3.2193795349392103,0.07831961755789713,3.0589332957409394,3.1250762438319017,-0.265825596840605,3.4444921874999685e-218,1.0,0.0,3.256287593851404,2.9646300046336305,3.749431400805978,0.19169461439345226,3.211241567905442,3.301333619797366,-0.19693997855635467,2.297254323398843e-26,0.8026007779193779,0.011673680331387602,4.026944368905353,2.9646300046336305,6.243610724977289,1.06756411594757,3.83397408266288,4.219914655147825,-0.6783593005862407,3.9487222309666454e-50,0.8481926788441034,0.026419091476463562,4.04557037085297,2.9646300046336305,6.280690604566994,1.0826698391414749,3.850696649657533,4.240444092048407,-0.6836631233624538,3.967313216130287e-51,0.8515961791341333,0.02616220614044415
Pen 5,211231_220119,2022-01-09,1,15.465007442410277,num_pigs_lying,15.644869281045752,-0.17986183863547467,-1.1496538283856608,1.0,14.021671519582029,1.4433359228282487,10.293608153725122,1.0,13.421102029523055,2.043905412887222,15.229043102355849,1.0,13.345481563065126,2.119525879345151,15.881973755155734,1.0,15.551191240089777,15.465007442410277,15.637375037769274,0.05299230240659366,15.528814553273675,15.573567926905879,-0.1798618386354747,2.229373462400725e-170,0.9999999999999996,8.080957055868319e-10,14.94845094337504,14.038563313336567,15.644869281045752,0.5894577230020137,14.809935169374748,15.086966717375331,0.6394306697140417,5.88380912158003e-36,0.894814944529349,0.026203231197674568,14.491402372935982,13.440129461444013,15.644869281045752,0.7320042857763902,14.359087063300823,14.62371768257114,0.48609624431023885,1.098588903371183e-68,0.926360803092133,0.012616697732351105,14.15909534162734,13.271788304032858,15.644869281045752,0.8124058003360336,14.035351062110495,14.282839621144186,0.38156603810138073,3.435496763401836e-87,0.9061198642694448,0.009532563291045841
Pen 5,211231_220119,2022-01-08,2,15.644869281045752,num_pigs_lying,14.42707456969096,1.2177947113547916,8.441037061756019,1.0,13.877760395626018,1.7671088854197343,12.733386620341783,1.0,13.271788304032858,2.3730809770128936,17.88064217609463,1.0,14.493442697686026,1.1514265833597257,7.944465696501209,1.0,15.061342648521581,14.47781601599741,15.644869281045752,0.35879620770503645,14.909836297485553,15.21284899955761,1.2177947113547916,3.4444921874999685e-218,1.0,0.0,14.415625232018373,13.883756692457519,15.644869281045752,0.5211325697022173,14.293165081896943,14.538085382139803,0.5581663190487389,5.240086155626497e-33,0.8723332921448447,0.02552185357280402,14.051075298796494,13.278009709261617,15.644869281045752,0.6136612688294367,13.940151384314012,14.161999213278976,0.40273462287900835,4.277246299359153e-62,0.9047808375663385,0.01202730834364268,13.922574632100847,13.271788304032858,15.644869281045752,0.592090503871296,13.832388406473195,14.0127608577285,0.2115913415914011,1.3379215999851032e-28,0.5245801460780438,0.015634233015243977
Pen 5,211231_220119,2022-01-06,3,14.021671519582029,num_pigs_lying,13.877760395626018,0.1439111239560109,1.0369909830794364,1.0,13.271788304032858,0.7498832155491701,5.650204767968649,1.0,14.493442697686026,-0.4717711781039977,-3.2550663630754832,1.0,,,,,13.952714106019775,13.883756692457519,14.021671519582029,0.042400221515613665,13.934810062702152,13.970618149337398,0.14391112395601038,1.928035222289203e-168,0.9999999999999993,7.918880052681368e-10,13.653738301315709,13.278009709261617,14.021671519582029,0.26186719947981724,13.592202526304561,13.715274076326857,0.2958526323563971,2.3783973467571982e-55,0.9706000184224781,0.00615431610618918,13.632772166934119,13.271788304032858,14.445610983743489,0.3141620585854258,13.575984999338154,13.689559334530085,0.04098859928203949,0.03859279173423665,0.03575868778348153,0.01959404739599358,13.793445791445647,13.271788304032858,14.635915680515966,0.4545968624946562,13.718825705415778,13.868065877475516,-0.10955723218810308,1.267989190565948e-07,0.1778878819942957,0.019695425870032063
Pen 5,211231_220119,2022-01-11,4,15.07685929426213,num_pigs_lying,15.223362562235986,-0.1465032679738556,-0.9623581345771838,1.0,15.644869281045752,-0.5680099867836219,-3.6306470612175947,1.0,14.021671519582029,1.0551877746801015,7.52540646246401,1.0,13.421102029523055,1.6557572647390746,12.336969505908115,1.0,15.147058776832935,15.07685929426213,15.217258259403742,0.04316393927095972,15.128832243790368,15.165285309875502,-0.14650326797385566,1.928035222289203e-168,0.9999999999999993,8.061515847554785e-10,15.34580025030296,15.07685929426213,15.637375037769274,0.17544672249146423,15.304572291768542,15.387028208837377,-0.20065401816398856,3.619713117322012e-81,0.9946191803883426,0.0017639840035949715,15.066312468188846,14.038563313336567,15.644869281045752,0.48309537145620074,14.978989326918242,15.15363560945945,0.21064509952947427,9.907198329556217e-15,0.39939245296317977,0.02377966991941767,14.706174482214145,13.440129461444013,15.644869281045752,0.7081196864076118,14.598314887452561,14.814034076975728,0.30415050773328467,5.454045259331917e-53,0.7578024616900284,0.0133457000057132
Pen 5,211231_220119,2022-01-14,5,16.45031642521887,num_pigs_lying,16.10337742739752,0.3469389978213506,2.154448651443052,1.0,15.07685929426213,1.373457130956739,9.10970318254175,1.0,15.465007442410277,0.9853089828085917,6.371215704083927,1.0,14.42707456969096,2.0232418555279086,14.023923185220275,1.0,16.28407482209614,16.11783321897341,16.45031642521887,0.10221788250730902,16.240911995798815,16.327237648393467,0.34693899782135024,1.0891006269402914e-173,0.9999999999999998,1.1022037694932437e-09,15.887019600425987,15.10555181633086,16.45031642521887,0.3783279425599692,15.79811689248835,15.975922308363623,0.42800036477911163,9.269581631843466e-57,0.9732021689538516,0.008488743431133972,15.629453662419413,15.07685929426213,16.45031642521887,0.4368127302132475,15.550496458515282,15.708410866323545,0.2655759554011317,3.3467957655921355e-40,0.7765149446908878,0.013115869381152686,15.537114600101203,14.47781601599741,16.45031642521887,0.43905093267913275,15.470239103504422,15.603990096697984,0.1649070516012192,4.806923620977692e-33,0.5794832706003408,0.010903260054722943
Pen 5,220228_220407,2022-03-24,1,12.927020923726127,num_pigs_lying,12.905463189521335,0.021557734204792567,0.16704347521828192,1.0,13.9628489110603,-1.035827987334173,-7.418457321511725,1.0,13.316535947712419,-0.38951502398629145,-2.9250476664181146,1.0,11.748596667476368,1.1784242562497589,10.030340555583033,1.0,12.916691176086331,12.906361428446534,12.927020923726127,0.006351508351344216,12.914009169328116,12.919373182844547,0.02155773420479272,1.0891006269402914e-173,0.9999999999999998,6.84875901857861e-11,13.40118390669504,12.905463189521335,13.959177429887234,0.4430003330312053,13.297083932061245,13.505283881328836,-0.48295243317925624,2.6116121446155395e-37,0.903758174562247,0.018836974290796005,13.49487018845146,12.905463189521335,13.9628489110603,0.3801018818014022,13.426163899211478,13.563576477691441,-0.15104507541643736,5.889805509564267e-12,0.3317233084713452,0.019735845175953896,13.160529028238406,11.762576829087585,13.9628489110603,0.6707326489457467,13.05836416388381,13.262693892593001,0.16826679803603373,1.978009870569836e-12,0.25851766488350314,0.022118194808427593
Pen 5,220228_220407,2022-03-10,2,10.406467677229186,num_pigs_lying,10.957753080279295,-0.5512854030501089,-5.0310077167394756,1.0,10.496214352930261,-0.08974667570107542,-0.8550385184923416,1.0,10.330108932461874,0.07635874476731175,0.7391862493081562,1.0,11.291887994615452,-0.8854203173862665,-7.841207048887484,1.0,10.670625266190696,10.406467677229186,10.934782855152207,0.1624240195274547,10.602039617873478,10.739210914507913,-0.5512854030501091,1.0891006269402914e-173,0.9999999999999998,1.7513996786873746e-09,10.803430192576897,10.406467677229186,11.003066204782114,0.18137382032752888,10.760809434334712,10.846050950819082,-0.043137357562458,0.08044787497328998,0.043013967449356996,0.02431938380788695,10.441976183117255,9.382968165566426,11.003066204782114,0.5046696247330212,10.350753332435193,10.533199033799317,0.25832240741293894,3.2284819996483542e-22,0.5503927615128609,0.02149321416775596,10.426371992612824,9.382968165566426,11.23738272954646,0.4672379937359427,10.355203090478158,10.49754089474749,0.09308289352946444,5.725610286025937e-08,0.16302556204147095,0.016369826453015417
Pen 5,220228_220407,2022-03-13,3,10.548325316108908,num_pigs_lying,11.351601132031783,-0.8032758159228752,-7.07632171514733,1.0,10.406467677229186,0.14185763887972236,1.3631680151193553,1.0,11.003066204782114,-0.4547408886732054,-4.132856062208982,1.0,9.382968165566426,1.1653571505424818,12.41992011460834,1.0,10.933228311238617,10.548325316108908,11.31813130636833,0.23666740691759255,10.83329242991871,11.033164192558523,-0.803275815922875,4.564626100491149e-167,0.9999999999999991,5.103915315446093e-09,10.711162010961267,10.301533036706308,11.351601132031783,0.3408084212952123,10.631075958273545,10.79124806364899,0.2637019969458745,8.099096589736705e-11,0.45525825478554943,0.03447710669955617,10.756715383635612,10.301533036706308,11.351601132031783,0.2952802466002857,10.703341246328993,10.810089520942231,0.004561693146240129,0.8082037214302908,0.0005013560189361788,0.018750076863818427,10.643794356966607,9.429353423373254,11.351601132031783,0.3972121943256118,10.583291666338601,10.704297047594613,0.0894648836364627,5.005563291856679e-10,0.20837821530984887,0.013534158830589834
Pen 5,220228_220407,2022-03-19,4,13.316535947712419,num_pigs_lying,12.084120546145563,1.2324154015668558,10.198635447740182,1.0,12.03367292019968,1.2828630275127395,10.660610738050977,1.0,11.25633185205662,2.0602040956557985,18.302624005167218,1.0,11.351601132031783,1.9649348156806354,17.309759150504426,1.0,12.726003567794967,12.135471187877515,13.316535947712419,0.3631038698694444,12.572678250554699,12.879328885035235,1.232415401566856,5.3136609272827494e-166,0.9999999999999989,8.75489398691119e-09,12.178182653550387,11.748596667476368,13.316535947712419,0.44785537512536044,12.072941799957452,12.283423507143322,0.4212045910863961,1.2258480462746708e-18,0.6726083241201253,0.03512341813735257,11.918147221489352,11.262109323015975,13.316535947712419,0.4951542648564441,11.828644344054474,12.00765009892423,0.3035733742905853,9.433189981342035e-42,0.789603736234348,0.014425706389282013,11.63443473413339,10.548325316108908,13.316535947712419,0.6251960975270605,11.539205920388794,11.729663547877985,0.2837758197730318,2.1245056064780258e-69,0.8462730558556579,0.009387308339400127
Pen 5,220228_220407,2022-03-20,5,13.617641939382741,num_pigs_lying,13.316535947712419,0.3011059916703225,2.261143535020066,1.0,11.748596667476368,1.8690452719063728,15.90866828444668,1.0,11.394991155081135,2.2226507843016066,19.50550688501856,1.0,10.548325316108908,3.069316623273833,29.09766746183412,1.0,13.473361985040711,13.329082030698682,13.617641939382741,0.0887142035691604,13.43590126227053,13.510822707810892,0.30110599167032226,3.4444921874999685e-218,1.0,0.0,12.707571413484084,11.762576829087585,13.617641939382741,0.6742854706739059,12.549122096047238,12.86602073092093,0.7581447644955822,3.531067041413581e-51,0.9613207222977646,0.018176411485822073,12.347109570687785,11.421602895294408,13.617641939382741,0.6917483484376912,12.222070826118054,12.472148315257515,0.43367703023076076,1.4087729332957311e-46,0.8256566166640505,0.018345452093131827,11.997310973247973,10.577825588440064,13.617641939382741,0.8167596263473789,11.872903526305818,12.12171842019013,0.381872406822023,3.5847764103300177e-84,0.8979254689937776,0.009993158734075953
Pen 5,221219_230126,2022-12-26,1,12.01225230355609,num_pigs_lying,12.14929760843596,-0.13704530487986943,-1.1280101064008092,1.0,12.530462905005457,-0.5182106014493666,-4.1356062052772256,1.0,12.720966909050835,-0.7087146054947446,-5.571232207124929,1.0,11.607392496739536,0.404859806816555,3.487947934303749,1.0,12.077919845477695,12.01225230355609,12.143587387399299,0.040377360170972314,12.060869981592287,12.094969709363102,-0.13704530487986943,1.0891006269402914e-173,0.9999999999999998,4.3538446983041165e-10,12.186862313404212,12.01225230355609,12.51464060820076,0.12744622205809447,12.15691391947719,12.216810707331234,-0.13241380663474117,7.619382980591459e-28,0.8208508206936012,0.007393661165294318,12.341052762448236,12.01225230355609,12.712715404441134,0.21713149125993508,12.301804603583797,12.380300921312674,-0.14551100725720403,1.9090269146948687e-75,0.9434284108860361,0.0032801942063488934,12.239182913820617,11.614652701653922,12.720966909050835,0.30688058072125957,12.192439382024862,12.285926445616372,0.022604460817517557,0.05343779901171124,0.022286493692691443,0.011620506078413473
