pen,datespan,reference_date,sample_id,value_at_reference,metric,value_1d_before,abs_change_1d,pct_change_1d,ttest_pvalue_1d,value_3d_before,abs_change_3d,pct_change_3d,ttest_pvalue_3d,value_5d_before,abs_change_5d,pct_change_5d,ttest_pvalue_5d,value_7d_before,abs_change_7d,pct_change_7d,ttest_pvalue_7d,1d_window_avg,1d_window_min,1d_window_max,1d_window_std,1d_window_ci_lower,1d_window_ci_upper,1d_window_slope,1d_window_slope_p_value,1d_window_slope_r_squared,1d_window_slope_std_err,3d_window_avg,3d_window_min,3d_window_max,3d_window_std,3d_window_ci_lower,3d_window_ci_upper,3d_window_slope,3d_window_slope_p_value,3d_window_slope_r_squared,3d_window_slope_std_err,5d_window_avg,5d_window_min,5d_window_max,5d_window_std,5d_window_ci_lower,5d_window_ci_upper,5d_window_slope,5d_window_slope_p_value,5d_window_slope_r_squared,5d_window_slope_std_err,7d_window_avg,7d_window_min,7d_window_max,7d_window_std,7d_window_ci_lower,7d_window_ci_upper,7d_window_slope,7d_window_slope_p_value,7d_window_slope_r_squared,7d_window_slope_std_err
Pen 6,211230_220120,2022-01-08,3,0.5410776376106281,activity,0.5838980331893833,-0.042820395578755166,-7.333539958143115,1.0,0.5860109092264354,-0.04493327161580729,-7.667651046824628,1.0,0.7951520830399076,-0.2540744454292795,-31.95293716114529,1.0,0.6196151885947487,-0.07853755098412063,-12.675213976313144,1.0,0.5615957438254483,0.5410776376106281,0.5821138500402685,0.012616080036178437,0.5562684404437157,0.5669230472071809,-0.04282039557875518,3.4444921874999685e-218,1.0,0.0,0.5701330056552449,0.5410776376106281,0.5850893221829652,0.01065515325470862,0.5676291673941206,0.5726368439163693,-0.007393988930148634,1.7989027762482458e-08,0.3661759508074662,0.0011627041534659766,0.6293600075913699,0.5410776376106281,0.7932781059401499,0.08375852250765198,0.614220021315977,0.6444999938667628,-0.05105258333486823,1.173192893428513e-40,0.7804414319024395,0.0024927673954671073,0.6620692302923826,0.5410776376106281,0.7951520830399076,0.09223029951824264,0.6480208668282282,0.676117593756537,-0.03663552182906211,1.720391310398243e-39,0.6481115822371889,0.002095202158331563
Pen 6,211230_220120,2022-01-09,4,0.5190148894511247,activity,0.5410776376106281,-0.022062748159503376,-4.077556828430643,1.0,0.563892820183149,-0.044877930732024285,-7.958592329203305,1.0,0.7501766326457243,-0.2311617431945996,-30.814308675456598,1.0,0.7766439196382263,-0.2576290301871016,-33.17209131143517,1.0,0.5295866229442201,0.5190148894511247,0.5401583564373155,0.006500299514664957,0.5268417871879911,0.5323314587004491,-0.022062748159503428,3.4444921874999685e-218,1.0,0.0,0.5551648562422993,0.5190148894511247,0.5838980331893833,0.020870165151580588,0.5502606078684508,0.5600691046161478,-0.02154145040252325,5.873240842172906e-27,0.8101207165888699,0.0012464930008657185,0.5809318583216265,0.5190148894511247,0.7433363941699206,0.05044446379922595,0.5718136400588812,0.5900500765843718,-0.029022759782309872,3.057368222313663e-32,0.6953657266889801,0.0017683997477435148,0.6375243212825246,0.5190148894511247,0.7951520830399076,0.09955633875373528,0.6223600678942298,0.6526885746708193,-0.04555779173224806,8.140849414141844e-73,0.86016101085038,0.0014257155365298038
Pen 6,211230_220120,2022-01-07,5,0.5838980331893833,activity,0.563892820183149,0.020005213006234257,3.547697769894762,1.0,0.7501766326457243,-0.16627859945634105,-22.165259782873985,1.0,0.7766439196382263,-0.19274588644884305,-24.81779378877096,1.0,0.596493942757631,-0.012595909568247743,-2.11165758197242,1.0,0.5743122019572294,0.5647263707250755,0.5838980331893833,0.005894092406578982,0.5718233450127769,0.576801058901682,0.020005213006234247,1.0891006269402914e-173,0.9999999999999998,6.355532622003134e-11,0.6044923082794882,0.563892820183149,0.7433363941699206,0.05117876866462023,0.5924658872532979,0.6165187293056785,-0.04631735386821232,1.804934921278645e-16,0.6228155418711963,0.004308160692250306,0.6742975764416007,0.563892820183149,0.7951520830399076,0.09483876501701509,0.6571547525504361,0.6914404003327653,-0.06117672920283052,6.2269263262371114e-55,0.8741050203367341,0.0021373106455373487,0.6687750180741467,0.563892820183149,0.7951520830399076,0.08606243556903408,0.6556661332304516,0.6818839029178418,-0.016763851282083377,1.1873657148882642e-07,0.1558520756948463,0.0030281176072942204
Pen 6,220228_220407,2022-03-13,1,0.780000795616092,activity,0.7327066437798799,0.047294151836212106,6.454718574985412,1.0,0.8119547340113163,-0.03195393839522431,-3.9354334739033576,1.0,0.8370836234720578,-0.057082827855965745,-6.819250341942832,1.0,0.7789293611754428,0.001071434440649277,0.1375521958797945,1.0,0.7573390145279072,0.7346772334397221,0.780000795616092,0.01393417311410491,0.7514551292529605,0.7632228998028538,0.047294151836212085,2.229373462400725e-170,0.9999999999999996,2.124864356339159e-10,0.7780486813645622,0.7327066437798799,0.8117119260337616,0.026785473612324858,0.7717544036503268,0.7843429590787976,-0.024110795445742565,3.353964930349431e-16,0.61613523349012,0.002274644976241578,0.7974663022345482,0.7327066437798799,0.8367547144468803,0.031950419489624446,0.7916910223217277,0.8032415821473686,-0.020002119968944625,3.1078822454689283e-46,0.823307010210426,0.0008530289631820903,0.8056130493943785,0.7327066437798799,0.8427417951329795,0.031595174532714786,0.8008005257674637,0.8104255730212933,-0.011624540173175291,4.431666595342193e-31,0.5560352245064105,0.0008062038047775682
Pen 6,220228_220407,2022-03-21,2,0.6745681596627388,activity,0.6781326703446138,-0.0035645106818750216,-0.5256361826755238,1.0,0.7373809580903016,-0.06281279842756282,-8.518364590026557,1.0,0.8372682834870181,-0.16270012382427934,-19.432256904163744,1.0,0.8029475961900752,-0.1283794365273364,-15.988519940340689,1.0,0.6762761543644706,0.6745681596627388,0.6779841490662023,0.0010502040311523748,0.6758326920948414,0.6767196166340999,-0.0035645106818750025,2.229373462400725e-170,0.9999999999999996,1.601488006791373e-11,0.6704876278881264,0.6286642544104867,0.7328510954369759,0.023144777425790686,0.665048871834731,0.6759263839415218,-0.004314980333234239,0.17242868683750015,0.026430370490813534,0.0031301250197117107,0.7154645553099829,0.6286642544104867,0.8349077824268356,0.06093789604552728,0.7044495698236245,0.7264795407963412,-0.03649936874649215,1.0688453055745385e-37,0.7536308751483083,0.0019211361708756708,0.7450871459525746,0.6286642544104867,0.8372682834870181,0.06986856581506308,0.7344448840016086,0.7557294079035407,-0.031035980728728648,7.507534903483984e-62,0.8105121819815276,0.0011647220665644618
Pen 6,220228_220407,2022-03-08,3,0.8370836234720578,activity,0.8427417951329795,-0.005658171660921751,-0.6714003854560134,1.0,0.6531763988049659,0.18390722466709186,28.155828196420384,1.0,0.7309854079691052,0.10609821550295262,14.514409500693729,1.0,0.7306274546420825,0.10645616882997533,14.570513077985245,1.0,0.8397948307262495,0.8370836234720578,0.8425060379804411,0.0016670548127313777,0.8390908952157002,0.8404987662367988,-0.00565817166092173,3.4444921874999685e-218,1.0,0.0,0.790210855986944,0.6584161055704024,0.8427417951329795,0.05730628541190036,0.776744539117797,0.803677172856091,0.06064329481572919,1.0386911743408997e-30,0.8515549702091453,0.003026287998161261,0.7558489371270424,0.6531763988049659,0.8427417951329795,0.06308905575654651,0.7444451132571269,0.7672527609969578,0.035298507464197756,3.0979529132014756e-29,0.6576086494501473,0.002344730716700465,0.746000537274737,0.6531763988049659,0.8427417951329795,0.05557620179518108,0.7375352640743452,0.7544658104751288,0.01891121667113673,4.796530717552076e-25,0.4756127323014589,0.0015412204378692413
Pen 6,220228_220407,2022-03-20,4,0.6781326703446138,activity,0.6286642544104867,0.0494684159341271,7.868813215810209,1.0,0.7806162580426398,-0.10248358769802601,-13.128548969118196,1.0,0.8174642909608753,-0.13933162061626148,-17.044367828285974,1.0,0.780000795616092,-0.10186812527147826,-13.060002738973697,1.0,0.6544290543761778,0.630725438407742,0.6781326703446138,0.014574771817324122,0.648274667992471,0.6605834407598846,0.04946841593412702,4.564626100491149e-167,0.9999999999999991,3.1431620461145575e-10,0.6977615339835688,0.6286642544104867,0.7788147872112924,0.049160681893739414,0.6862093400989699,0.7093137278681676,-0.0498737497485711,6.77579262011707e-25,0.782636096118646,0.003141497926577453,0.7457650985174037,0.6286642544104867,0.8372682834870181,0.07091072272838361,0.7329474491995347,0.7585827478352727,-0.04659153515353998,1.1417789638542624e-62,0.9068868488135049,0.0013743425004975167,0.7616123030788466,0.6286642544104867,0.8372682834870181,0.06517831604508136,0.7516844520519538,0.7715401541057395,-0.026247913176031992,2.1495154053344527e-41,0.6661553910531749,0.0014421988571318965
Pen 6,220228_220407,2022-03-26,5,0.6372859774601247,activity,0.7552984259150556,-0.11801244845493086,-15.62461199518018,1.0,0.7711405063732446,-0.13385452891311989,-17.357994789127588,1.0,0.6745681596627388,-0.037282182202614034,-5.526822111090132,1.0,0.6286642544104867,0.008621723049638041,1.371435227810564,1.0,0.6938336090114458,0.6372859774601247,0.7503812405627668,0.03476975106954563,0.6791516307802028,0.7085155872426887,-0.11801244845493081,2.229373462400725e-170,0.9999999999999996,5.302144886636766e-10,0.7423928198469204,0.6372859774601247,0.7711119614296946,0.04006409292226959,0.7329782195724767,0.7518074201213641,-0.03915655962229573,2.220647500084333e-21,0.7263568753266056,0.0028725840939498168,0.7338415673664545,0.6372859774601247,0.7711405063732446,0.03721616871750438,0.7271144634642307,0.7405686712686782,0.0008011283021586122,0.7351508792111003,0.0009734277270565548,0.00236264099187331,0.7142732922247029,0.630725438407742,0.7711405063732446,0.0448740162735409,0.707438157849124,0.7211084266002818,0.012788729133481584,2.4734013239920736e-16,0.3336238983998552,0.001402828160574159
Pen 6,220725_220905,2022-08-07,1,0.7477866329165671,activity,0.7141665179942156,0.03362011492235151,4.7076016692543705,1.0,0.6837838870673681,0.06400274584919896,9.3600839475314,1.0,0.7375252589706106,0.010261373945956498,1.391325086313471,1.0,0.6533764155074704,0.09441021740909672,14.449590644585683,1.0,0.7316769945162737,0.7155673561159802,0.7477866329165671,0.00990542135244408,0.7274943019115154,0.7358596871210319,0.0336201149223515,1.0891006269402914e-173,0.9999999999999998,1.0680902876560821e-10,0.7101798228447886,0.6844284876066302,0.7477866329165671,0.017833426770764303,0.7059891730053913,0.714370472684186,0.02007494057224781,4.265693697745268e-52,0.9635861701278802,0.00046643716670683496,0.702135597579486,0.6706035582587248,0.7477866329165671,0.020729930374580662,0.6983885059168754,0.7058826892420965,0.00848890694275284,9.070403951914987e-13,0.35226601427202114,0.0010596775621505069,0.7051304588528465,0.6564870351083246,0.7477866329165671,0.02270701610490615,0.7016717645073399,0.7085891531983531,0.0022170551758808857,0.010134419511297735,0.03915841673795554,0.000852384984459161
Pen 6,220725_220905,2022-08-08,2,0.717840912517632,activity,0.7477866329165671,-0.02994572039893506,-4.004580863145249,1.0,0.6992543000096579,0.01858661250797411,2.658061953672276,1.0,0.6706035582587248,0.047237354258907294,7.044005907389282,1.0,0.7280312859279731,-0.010190373410341014,-1.3997164142955785,1.0,0.7321899035421217,0.717840912517632,0.7465388945666115,0.008822842484001382,0.7284643439018269,0.7359154631824164,-0.029945720398935068,3.4444921874999685e-218,1.0,0.0,0.723629326089448,0.6998756424256811,0.7477866329165671,0.014253356109356108,0.7202799516109283,0.7269787005679677,0.011875632456368107,5.050538127849191e-13,0.5278747046638738,0.0013423659794961431,0.7080395369846096,0.6711527386257515,0.7477866329165671,0.02272883714418232,0.7039311278088494,0.7121479461603699,0.014709027301464148,4.0741915802168862e-56,0.8797846113483783,0.0005005354047411296,0.7108348507134139,0.6706035582587248,0.7477866329165671,0.022547350975066896,0.707400476290842,0.7142692251359858,0.002951479728287072,0.0005098543194188763,0.07038511360344397,0.0008325242403079944
Pen 6,220725_220905,2022-08-01,3,0.7280312859279731,activity,0.6533764155074704,0.07465487042050267,11.426012425397854,1.0,0.4869842077655882,0.24104707816238485,49.49792504943278,1.0,0.5498595613178235,0.17817172461014952,32.403132935095904,1.0,0.6386718687242834,0.08935941720368967,13.991444054390692,1.0,0.692259160518149,0.6564870351083246,0.7280312859279731,0.02199540213455852,0.6829713167633549,0.701547004272943,0.07465487042050267,3.4444921874999685e-218,1.0,0.0,0.5956943446644809,0.4884089098383057,0.7280312859279731,0.08146819537972337,0.5765502573125356,0.6148384320164262,0.09224826575897332,8.481987571901808e-58,0.9749713527215212,0.0017665744774891076,0.5676255874762158,0.4869842077655882,0.7280312859279731,0.07277832054367196,0.5544703557315694,0.5807808192208622,0.03809177204381812,1.0694311879496015e-23,0.5754680033079608,0.0030118601093273097,0.5785644821821717,0.4869842077655882,0.7280312859279731,0.06546713482667361,0.5685926387662237,0.5885363255981197,0.0061302240556195845,0.013743780808726225,0.03601623273148649,0.0024615463758553115
Pen 6,220725_220905,2022-08-18,4,0.533911129552038,activity,0.49756966343673037,0.03634146611530764,7.303794581103662,1.0,0.4955232033109353,0.03838792624110271,7.746948272978191,1.0,0.4932869964007695,0.040624133151268504,8.235395104204926,1.0,0.5623638876088286,-0.028452758056790595,-5.059492382729576,1.0,0.5164975103717865,0.49908389119153485,0.533911129552038,0.010707207136831334,0.5119762533232118,0.5210187674203611,0.03634146611530766,1.928035222289203e-168,0.9999999999999993,1.9997322180158441e-10,0.5171469584397309,0.49730783221413044,0.5383542969876193,0.011653346604994095,0.5144085562410733,0.5198853606383885,0.0008267754040243605,0.6056653742283608,0.0038275898634842044,0.001594201028576176,0.5159889983315368,0.49498555608568234,0.5383542969876193,0.011656256781690124,0.5138820417805646,0.5180959548825089,0.0010045829836313853,0.17403154547334163,0.015603294643483276,0.0007345506287559059,0.5202422030027533,0.4932869964007695,0.561238896010834,0.016108296697268435,0.5177886144535053,0.5226957915520012,-0.0030487410510185767,2.859486885892799e-07,0.14714113219949326,0.0005696892606364592
Pen 6,220725_220905,2022-08-21,5,0.48756163287977455,activity,0.5160325866677202,-0.028470953787945674,-5.517278273412309,1.0,0.533911129552038,-0.04634949667226346,-8.681125772963677,1.0,0.5383542969876193,-0.05079266410784472,-9.434802395384766,1.0,0.5340524288386771,-0.04649079595890254,-8.7052868685569,1.0,0.5012039649031652,0.48756163287977455,0.5148462969265558,0.008388335204293834,0.4976618815957675,0.5047460482105629,-0.028470953787945653,1.928035222289203e-168,0.9999999999999993,1.5666479548939672e-10,0.5171334586865856,0.48756163287977455,0.5335647084327921,0.013021381748128827,0.5140735839898736,0.5201933333832975,-0.014328387544968313,2.911625295288422e-40,0.9207296386656655,0.0005025018403828807,0.5170020373556149,0.48756163287977455,0.5366549372563323,0.012300154818129853,0.5147786913657822,0.5192253833454475,-0.0030649177243887668,5.06822000820096e-05,0.13043056412238097,0.0007285179619292954,0.516689482179323,0.48756163287977455,0.5383542969876193,0.012198206342092321,0.5148314719896177,0.5185474923690283,-0.0008457485643085815,0.0692495720472944,0.01974616875666863,0.000462503557114836
Pen 6,221219_230126,2023-01-09,1,0.5887856833866036,activity,0.58885541623206,-6.973284545630509e-05,-0.01184209969613735,1.0,0.5952184049768032,-0.006432721590199586,-1.0807329774102468,1.0,0.5297178447302967,0.05906783865630694,11.150811558251553,1.0,0.5401286267543467,0.048657056632256945,9.008420258085382,1.0,0.5888190970417181,0.5887856833866036,0.5888525106968326,2.05452366223311e-05,0.5888104215491544,0.5888277725342818,-6.973284545631608e-05,1.0891006269402914e-173,0.9999999999999998,2.2153694338801002e-13,0.5966745992232337,0.5887856833866036,0.6093003522890669,0.007154806635055196,0.5949933020916434,0.5983558963548241,-0.006342905761516634,1.7682719806170323e-15,0.5976299349948296,0.0006220651895257587,0.586434120774634,0.5317426881309003,0.6093003522890669,0.018369105853178556,0.5831137659954179,0.5897544755538501,0.008067317631537608,5.558480769721427e-15,0.40517735632908547,0.0008998276128325522,0.571235938271425,0.5297178447302967,0.6093003522890669,0.02870704913850908,0.5668633290270916,0.5756085475157585,0.01212615879752166,1.8528503192334544e-49,0.7329285747794062,0.0005681357161071498
Pen 6,221219_230126,2023-01-20,2,0.43669062672322595,activity,0.43136844082517417,0.005322185898051779,1.2337912082466795,1.0,0.46372538858496326,-0.02703476186173731,-5.829907640863194,1.0,0.4611681054819255,-0.024477478758699545,-5.307712842179388,1.0,0.4893562184103224,-0.05266559168709645,-10.762219770739001,1.0,0.4341404126470761,0.43159019857092634,0.43669062672322595,0.0015680640580199294,0.4334782772662678,0.4348025480278844,0.0053221858980517815,3.4444921874999685e-218,1.0,0.0,0.44347403010867326,0.43136844082517417,0.46312886681276494,0.010224834208809762,0.4410713118658026,0.4458767483515439,-0.01083650785486144,5.638147168164842e-31,0.8541178096286741,0.0005352819254097294,0.44741914836240537,0.43136844082517417,0.46372538858496326,0.009879162120274678,0.44563341510881704,0.4492048816159937,-0.005062727116347907,2.7209104127141737e-22,0.5516856666790301,0.0004201351110259143,0.44960322892566995,0.43136844082517417,0.4871102072713179,0.011631792640567296,0.4478314939144219,0.451374963936918,-0.0034817700729520705,2.8905982329993853e-18,0.3680434813687572,0.0003541115383037406
Pen 6,221219_230126,2022-12-27,3,0.6641584480067743,activity,0.688840608665468,-0.024682160658693775,-3.5831454110279584,1.0,0.6376671593633834,0.026491288643390898,4.1544069275636755,1.0,0.5609796019575756,0.10317884604919869,18.392619925777918,1.0,0.8219312249576672,-0.15777277695089298,-19.195374522852436,1.0,0.6759853166557317,0.6641584480067743,0.6878121853046891,0.007272051323374246,0.6729145986913521,0.6790560346201113,-0.024682160658693768,2.229373462400725e-170,0.9999999999999996,1.1089371811281352e-10,0.6621830645787773,0.6380245227040361,0.688840608665468,0.016842824289244284,0.6582251949102046,0.66614093424735,0.01602748739740617,2.1058962379299543e-19,0.6885772649483546,0.0012882947639275227,0.6356337392445535,0.5622178878918433,0.688840608665468,0.037925219547901075,0.6287784690433148,0.6424890094457921,0.0250487097648226,1.989972531823441e-65,0.9163837958802276,0.0006965477289891085,0.630620002717307,0.5501524014865954,0.8106071073130392,0.055569439367617116,0.6221557595584614,0.6390842458761526,0.009259011018413324,7.585351565051678e-06,0.11403795696800118,0.0020030574281146452
Pen 6,221219_230126,2023-01-01,4,0.5352120327413722,activity,0.5477215414025521,-0.012509508661179947,-2.2839175960008458,1.0,0.5055798303428118,0.029632202398560348,5.861033336410598,1.0,0.6641584480067743,-0.12894641526540207,-19.41500791752134,1.0,0.646243879539048,-0.11103184679767586,-17.181106129294797,1.0,0.5412061723081876,0.5352120327413722,0.547200311875003,0.0036856493348467463,0.5396498590865605,0.5427624855298147,-0.012509508661179945,2.229373462400725e-170,0.9999999999999996,5.6203585512035273e-11,0.5200525677162516,0.4914228926541406,0.5477215414025521,0.020295579659528384,0.5152833403134671,0.5248217951190361,0.02021048091343918,5.207535278591256e-23,0.7540532277961305,0.0013795809531262934,0.5441187951450009,0.4914228926541406,0.6606047982816082,0.04431670919627587,0.5361082148611749,0.552129375428827,-0.018024630400514496,1.4064172031977736e-12,0.3475046463669109,0.002273703175614799,0.580715566905685,0.4914228926541406,0.688840608665468,0.06928862173444812,0.5701616410576691,0.591269492753701,-0.028791186553726363,2.1842978961246557e-46,0.7092307203730215,0.0014308233219106343
Pen 6,221219_230126,2023-01-15,5,0.4611681054819255,activity,0.43545195107421336,0.025716154407712133,5.90562387980422,1.0,0.5228815466513184,-0.06171344116939287,-11.802566291471413,1.0,0.5855927837221651,-0.12442467824023956,-21.24764541143542,1.0,0.58885541623206,-0.12768731075013445,-21.683983407535578,1.0,0.44884578149489673,0.43652345750786803,0.4611681054819255,0.0075766946532223245,0.4456464239343297,0.4520451390554638,0.025716154407712133,2.229373462400725e-170,0.9999999999999996,1.155393167263071e-10,0.47184909962004284,0.43545195107421336,0.5214846579746102,0.027009252442842243,0.46550223645870165,0.47819596278138404,-0.027431298203485846,5.116604214416037e-25,0.7843668339161955,0.001719077714298582,0.506440194103473,0.43545195107421336,0.5846815423410806,0.04881408252793199,0.4976166795834876,0.5152637086234583,-0.0328567474354782,1.5969161179242338e-79,0.9517475414602475,0.0006810553472018064,0.5297346831957798,0.43545195107421336,0.5888525106968326,0.05534409472316648,0.521304764152615,0.5381646022389446,-0.026275234701706993,1.0583746218684315e-95,0.9258548138323499,0.0005771153098258318
